0,0,-3.20977642856909e-22,3.20977642856909e-22
0.0408163265306122,4.0816274958605e-06,4.0816274958605e-06,0
0.0816326530612245,8.163254991721e-06,8.163254991721e-06,0
0.122448979591837,1.22448824875815e-05,1.22448824875815e-05,0
0.163265306122449,1.6326509983442e-05,1.6326509983442e-05,0
0.204081632653061,2.04081374793025e-05,2.04081374793025e-05,0
0.244897959183673,2.4489764975163e-05,2.4489764975163e-05,0
0.285714285714286,2.85713924710235e-05,2.85713924710235e-05,0
0.326530612244898,3.2653019966884e-05,3.2653019966884e-05,0
0.36734693877551,3.67346474627445e-05,3.67346474627445e-05,0
0.408163265306122,4.0816274958605e-05,4.0816274958605e-05,0
0.448979591836735,4.48979024544655e-05,4.48979024544655e-05,0
0.489795918367347,4.8979529950326e-05,4.8979529950326e-05,0
0.530612244897959,5.30611574461865e-05,5.30611574461865e-05,0
0.571428571428571,5.7142784942047e-05,5.7142784942047e-05,0
0.612244897959184,6.12244124379075e-05,6.12244124379075e-05,0
0.653061224489796,6.5306039933768e-05,6.5306039933768e-05,0
0.693877551020408,6.93876674296285e-05,6.93876674296285e-05,0
0.73469387755102,7.3469294925489e-05,7.3469294925489e-05,0
0.775510204081633,7.75509224213495e-05,7.75509224213495e-05,0
0.816326530612245,8.163254991721e-05,8.163254991721e-05,0
0.857142857142857,8.57141774130705e-05,8.57141774130705e-05,0
0.897959183673469,8.9795804908931e-05,8.9795804908931e-05,0
0.938775510204082,9.38774324047915e-05,9.38774324047915e-05,0
0.979591836734694,9.7959059900652e-05,9.7959059900652e-05,0
1.02040816326531,0.000102040687396513,0.000102040687396513,0
1.06122448979592,0.000106122314892373,0.000106122314892373,0
1.10204081632653,0.000110203942388234,0.000110203942388234,0
1.14285714285714,0.000114285569884094,0.000114285569884094,0
1.18367346938776,0.000118367197379955,0.000118367197379955,0
1.22448979591837,0.000122448824875815,0.000122448824875815,0
1.26530612244898,0.000126530452371676,0.000126530452371676,0
1.30612244897959,0.000130612079867536,0.000130612079867536,0
1.3469387755102,0.000134693707363397,0.000134693707363397,0
1.38775510204082,0.000138775334859257,0.000138775334859257,0
1.42857142857143,0.000142856962355118,0.000142856962355118,0
1.46938775510204,0.000146938589850978,0.000146938589850978,0
1.51020408163265,0.000151020217346839,0.000151020217346839,0
1.55102040816327,0.000155101844842699,0.000155101844842699,0
1.59183673469388,0.00015918347233856,0.00015918347233856,0
1.63265306122449,0.00016326509983442,0.00016326509983442,0
1.6734693877551,0.000167346727330281,0.000167346727330281,0
1.71428571428571,0.000171428354826141,0.000171428354826141,0
1.75510204081633,0.000175509982322002,0.000175509982322002,0
1.79591836734694,0.000179591609817862,0.000179591609817862,0
1.83673469387755,0.000183673237313723,0.000183673237313723,0
1.87755102040816,0.000187754864809583,0.000187754864809583,0
1.91836734693878,0.000191836492305444,0.000191836492305444,0
1.95918367346939,0.000195918119801304,0.000195918119801304,0
2,0.000199999747297165,0.000199999747297165,0
